Date,Open,High,Low,Close,Adjusted_close,Volume
2018-05-10,187.74,190.37,187.65,190.04,45.0518,111957200
2018-05-11,189.49,190.06,187.45,188.59,44.8805,104848800
2018-05-14,189.01,189.53,187.86,188.15,44.7758,83115200
2018-05-15,186.78,187.07,185.1,186.44,44.3688,94780800
2018-05-16,186.07,188.46,186,188.18,44.7829,76732400
2018-05-17,188,188.91,186.36,186.99,44.4997,69176000
2018-05-18,187.19,187.81,186.13,186.31,44.3379,73190800
2018-05-21,188,189.27,186.91,187.63,44.652,73603200
2018-05-22,188.38,188.88,186.78,187.16,44.5402,60962800
2018-05-23,186.35,188.5,185.76,188.36,44.8257,80233600
2018-05-24,188.77,188.84,186.21,188.15,44.7758,92936000
2018-05-25,188.23,189.65,187.65,188.58,44.8781,69844000
2018-05-29,187.6,188.75,186.87,187.9,44.7163,90056400
2018-05-30,187.72,188,186.78,187.5,44.6211,74762000
2018-05-31,187.22,188.23,186.14,186.87,44.4711,109931200
2018-06-01,187.99,190.26,187.75,190.24,45.2731,93770000
2018-06-04,191.64,193.42,191.35,191.83,45.6515,105064800
2018-06-05,193.07,193.94,192.36,193.31,46.0037,86264000
2018-06-06,193.63,194.08,191.92,193.98,46.1632,83734400
2018-06-07,194.14,194.2,192.34,193.46,46.0394,85388800
2018-06-08,191.17,192,189.77,191.7,45.6206,106627200
2018-06-11,191.35,191.97,190.21,191.23,45.5087,73234000
2018-06-12,191.39,192.61,191.15,192.28,45.7586,67644400
2018-06-13,192.42,192.88,190.44,190.7,45.3826,86553600
2018-06-14,191.55,191.57,190.22,190.8,45.4064,86440400
2018-06-15,190.03,190.16,188.26,188.84,44.94,246876800
2018-06-18,187.88,189.22,187.2,188.74,44.9162,73939600
2018-06-19,185.14,186.33,183.45,185.69,44.1903,134314000
2018-06-20,186.35,187.2,185.73,186.5,44.3831,82514800
2018-06-21,187.25,188.35,184.94,185.46,44.1356,102847600
2018-06-22,186.12,186.15,184.7,184.92,44.0071,108801600
2018-06-25,183.4,184.92,180.73,182.17,43.3526,126652400
2018-06-26,182.99,186.53,182.54,184.43,43.8905,98276800
2018-06-27,185.23,187.28,184.03,184.16,43.8262,101141200
2018-06-28,184.1,186.21,183.8,185.5,44.1451,69460800
2018-06-29,186.29,187.19,182.91,185.11,44.0523,90950800
2018-07-02,183.82,187.3,183.42,187.18,44.5449,70925200
2018-07-03,187.79,187.95,183.54,183.92,43.7691,55819200
2018-07-05,185.26,186.41,184.28,185.4,44.1213,66416800
2018-07-06,185.42,188.43,185.2,187.97,44.7329,69940800
2018-07-09,189.5,190.68,189.3,190.58,45.354,79026400
2018-07-10,190.71,191.28,190.18,190.35,45.2993,63756400
2018-07-11,188.5,189.78,187.61,187.88,44.7115,75326000
2018-07-12,189.53,191.41,189.31,191.03,45.4611,72164400
2018-07-13,191.08,191.84,190.9,191.33,45.5325,50055600
2018-07-16,191.52,192.65,190.42,190.91,45.4326,60172400
2018-07-17,189.75,191.87,189.2,191.45,45.5611,62138000
2018-07-18,191.78,191.8,189.93,190.4,45.3112,65573600
2018-07-19,189.69,192.55,189.69,191.88,45.6634,81147200
2018-07-20,191.78,192.43,190.17,191.44,45.5587,82704800
2018-07-23,190.68,191.96,189.56,191.61,45.5992,63957600
2018-07-24,192.45,193.66,192.05,193,45.93,74791600
2018-07-25,193.06,194.85,192.43,194.82,46.3631,66839600
2018-07-26,194.61,195.96,193.61,194.21,46.2179,76304000
2018-07-27,194.99,195.19,190.1,190.98,45.4492,96096000
2018-07-30,191.9,192.2,189.07,189.91,45.1946,84118000
2018-07-31,190.3,192.14,189.34,190.29,45.285,157492000
2018-08-01,199.13,201.76,197.31,201.5,47.9528,271742800
2018-08-02,200.58,208.38,200.35,207.39,49.3545,249616000
2018-08-03,207.03,208.74,205.48,207.99,49.4973,133789600
2018-08-06,208,209.25,207.07,209.07,49.7543,101701600
2018-08-07,209.32,209.5,206.76,207.11,49.2878,102349600
2018-08-08,206.05,207.81,204.52,207.25,49.3212,90102000
2018-08-09,209.53,209.78,207.2,208.88,49.7091,93970400
2018-08-10,207.36,209.1,206.67,207.53,49.561,98444800
2018-08-13,209.31,210.95,207.7,208.87,49.881,103563600
2018-08-14,210.16,210.56,208.26,209.75,50.0912,82992000
2018-08-15,209.22,210.74,208.33,210.24,50.2082,115230400
2018-08-16,211.75,213.81,211.47,213.32,50.9437,114001600
2018-08-17,213.44,217.95,213.16,217.58,51.9611,141708000
2018-08-20,218.1,219.18,215.11,215.46,51.4548,121150800
2018-08-21,216.8,217.19,214.03,215.04,51.3545,104639200
2018-08-22,214.1,216.36,213.84,215.05,51.3569,76072400
2018-08-23,214.65,217.05,214.6,215.49,51.462,75532800
2018-08-24,216.6,216.9,215.11,216.16,51.622,73905600
2018-08-27,217.15,218.74,216.33,217.94,52.047,82100400
2018-08-28,219.01,220.54,218.92,219.7,52.4674,91107200
2018-08-29,220.15,223.49,219.41,222.98,53.2507,109019200
2018-08-30,223.25,228.26,222.4,225.03,53.7402,195175200
2018-08-31,226.51,228.87,226,227.63,54.3612,173360400
2018-09-04,228.41,229.18,226.63,228.36,54.5355,109560400
2018-09-05,228.99,229.67,225.1,226.87,54.1797,133332000
2018-09-06,226.23,227.35,221.3,223.1,53.2793,137160000
2018-09-07,221.85,225.37,220.71,221.3,52.8495,150479200
2018-09-10,220.95,221.85,216.47,218.33,52.1402,158066000
2018-09-11,218.01,224.3,216.56,223.85,53.4584,142996000
2018-09-12,224.94,225,219.84,221.07,52.7945,197114800
2018-09-13,223.52,228.35,222.57,226.41,54.0698,166825600
2018-09-14,225.75,226.84,222.52,223.84,53.456,127997200
2018-09-17,222.15,222.95,217.27,217.88,52.0327,148780400
2018-09-18,217.79,221.85,217.12,218.24,52.1187,126286800
2018-09-19,218.5,219.62,215.3,218.37,52.1497,108495200
2018-09-20,220.24,222.28,219.15,220.03,52.5462,106435200
2018-09-21,220.78,221.36,217.29,217.66,51.9802,384986800
2018-09-24,216.82,221.26,216.63,220.79,52.7277,110773600
2018-09-25,219.75,222.82,219.7,222.19,53.062,98217600
2018-09-26,221,223.75,219.76,220.42,52.6393,95938800
2018-09-27,223.82,226.44,223.54,224.95,53.7211,120724800
2018-09-28,224.79,225.84,224.02,225.74,53.9098,91717600
