date,open,high,low,close,adjusted_close,volume
2010-10-20,75.47,76.25,74.51,75.36,58.1688,1082221
2010-10-21,75.53,76.05,74.05,74.27,57.3274,1212909
2010-10-22,74.46,75.435,74.3001,75.18,58.0298,673476
2010-10-25,75.37,76.0,74.47,74.8,57.7365,1357594
2010-10-26,74.12,77.29,73.88,76.59,59.1182,2975764
2010-10-27,80.0,83.21,79.3,83.0,64.0659,4338138
2010-10-28,83.81,83.9899,82.31,82.86,63.9578,1475598
2010-10-29,82.85,84.6,82.76,84.24,65.023,1229102
2010-11-01,84.36,84.645,82.5,82.89,63.981,909591
2010-11-02,83.47,85.23,83.15,84.88,65.517,909450
2010-11-03,84.86,85.47,83.11,84.42,65.162,754036
2010-11-04,85.31,85.99,83.95,84.38,65.1311,1621715
2010-11-05,84.19,84.48,82.58,83.27,64.2743,2310286
2010-11-08,82.68,85.8,82.68,84.92,65.5479,848288
2010-11-09,85.14,86.0,83.0,83.41,64.3824,1176217
2010-11-10,83.31,84.46,82.22,83.93,64.7838,1145088
2010-11-11,83.25,86.88,81.63,85.79,66.2194,1267038
2010-11-12,85.02,85.29,82.7,83.78,64.668,1092514
2010-11-15,83.73,84.42,82.9,83.19,64.2126,734704
2010-11-16,82.53,83.42,80.93,81.17,62.6534,1093757
2010-11-17,81.62,82.77,80.76,81.38,62.8155,651066
2010-11-18,82.5,83.6,81.8,81.82,63.1551,1076315
2010-11-19,82.24,82.92,81.47,82.41,63.6105,764988
2010-11-22,82.14,82.95,81.85,82.52,63.6954,867321
2010-11-23,81.75,82.4495,80.15,80.86,62.4141,1018983
2010-11-24,81.56,82.33,79.77,80.32,61.9973,1497915
2010-11-26,79.78,80.64,79.23,79.96,61.7194,422653
2010-11-29,79.78,81.12,78.66,79.33,61.2331,920600
2010-11-30,78.51,78.92,77.45,77.6,59.8978,1392148
2010-12-01,78.83,80.19,78.83,79.6,61.4415,1166922
2010-12-02,79.59,81.73,79.552,81.52,62.9235,1053429
2010-12-03,80.95,82.8,80.66,82.59,63.7494,823582
2010-12-06,82.29,84.2,82.28,83.9,64.7606,933836
2010-12-07,85.24,85.65,84.17,84.31,65.0771,1221376
2010-12-08,84.62,85.07,82.67,83.74,64.6371,1018198
2010-12-09,84.4,84.77,82.91,83.39,64.3669,797149
2010-12-10,83.75,85.76,83.55,84.83,65.4784,1117056
2010-12-13,85.2,86.2,84.45,84.73,65.4013,768760
2010-12-14,85.0,85.2,83.87,84.32,65.0848,594371
2010-12-15,84.32,85.25,83.18,83.24,64.2512,902366
