date,open,high,low,close,adjusted_close,volume
2010-10-12,63.13,63.44,62.97,63.29,43.163,8707400
2010-10-13,63.43,63.79,63.29,63.58,43.3607,10104700
2010-10-14,63.79,63.8,63.39,63.74,43.4699,8632700
2010-10-15,63.98,64.0,63.14,63.57,43.3539,13265100
2010-10-18,63.69,63.98,63.25,63.86,43.5517,10814100
2010-10-19,62.89,63.67,62.5,63.29,43.163,17235400
2010-10-20,63.32,64.03,63.06,63.6,43.3744,10206800
2010-10-21,63.86,64.22,63.52,63.99,43.6403,11111700
2010-10-22,64.08,64.12,63.64,63.81,43.5176,6774800
2010-10-25,64.04,64.23,63.85,63.98,43.6335,7794700
2010-10-26,63.85,63.95,63.61,63.84,43.538,7122900
2010-10-27,63.58,63.69,63.28,63.57,43.3539,11916100
2010-10-28,63.94,64.11,63.51,63.56,43.3471,10116000
2010-10-29,63.64,63.84,63.32,63.74,43.4699,9309900
2010-11-01,63.88,64.09,63.31,63.69,43.4358,9356000
2010-11-02,63.94,64.2,63.72,63.88,43.5653,8632100
2010-11-03,63.99,64.2,63.55,64.19,43.7767,9322100
2010-11-04,64.32,64.92,64.24,64.76,44.1655,11337400
2010-11-05,64.75,64.84,64.1,64.65,44.0905,9276500
2010-11-08,64.56,64.61,64.1,64.33,43.8722,8484400
2010-11-09,64.47,64.5,64.1,64.31,43.8586,9218500
2010-11-10,64.24,64.34,63.55,63.95,43.6131,10795400
2010-11-11,63.7,63.95,63.58,63.92,43.5926,9109500
2010-11-12,63.69,64.09,63.51,63.67,43.4221,12944800
2010-11-15,64.11,64.69,63.98,64.14,43.7426,12729400
2010-11-16,63.65,63.95,62.65,63.14,43.0607,15651000
2010-11-17,63.13,63.29,62.92,63.06,43.0061,7416900
2010-11-18,63.47,64.0,63.3,63.83,43.5312,9400100
2010-11-19,63.89,64.22,63.65,63.83,43.5312,12889800
2010-11-22,63.5,63.82,63.09,63.62,43.388,11179200
2010-11-23,62.99,63.25,62.65,62.87,42.8765,14766500
2010-11-24,63.03,63.49,62.93,63.29,43.163,9591400
2010-11-26,62.5,62.57,62.14,62.3,42.8534,4638800
2010-11-29,61.81,62.01,61.39,61.91,42.5852,12019300
