date,open,high,low,close,adjusted_close,volume
2010-10-29,44.2,44.8,44.04,44.32,22.16,1220000
2010-11-01,44.5,45.6,44.34,44.72,22.36,1710000
2010-11-02,45.28,45.78,44.6,44.76,22.38,995090
2010-11-03,44.74,45.2,43.92,44.64,22.32,892130
2010-11-04,45.5,45.5,44.5,45.0,22.5,1390000
2010-11-05,44.9,48.22,44.86,48.1,24.05,5720000
2010-11-08,48.04,49.74,48.04,49.54,24.77,3480000
2010-11-09,49.76,49.76,47.82,48.18,24.09,2360000
2010-11-10,48.46,48.86,47.24,48.38,24.19,2690000
2010-11-11,48.04,48.76,47.5,48.32,24.16,1060000
2010-11-12,47.78,48.22,46.78,47.42,23.71,1530000
2010-11-15,47.42,47.86,46.64,46.7,23.35,1270000
2010-11-16,46.32,47.34,45.46,47.08,23.54,2050000
2010-11-17,47.14,48.28,46.4,47.08,23.54,2030000
2010-11-18,47.58,48.66,47.38,48.42,24.21,2130000
2010-11-19,48.28,50.86,47.9,50.6,25.3,3600000
2010-11-22,50.96,53.42,50.6,53.24,26.62,3940000
2010-11-23,52.9,54.78,52.36,53.42,26.71,3140000
2010-11-24,53.64,54.3,53.54,53.88,26.94,1540000
2010-11-26,53.54,54.0,53.36,53.6,26.8,1070000
2010-11-29,54.18,54.18,52.8,53.58,26.79,1430000
2010-11-30,52.92,54.16,52.82,53.62,26.81,1470000
2010-12-01,54.18,54.86,54.0,54.2,27.1,1810000
2010-12-02,54.58,54.84,53.12,53.36,26.68,2190000
2010-12-03,53.1,53.9,51.64,53.38,26.69,3160000
2010-12-06,53.86,55.62,53.58,55.26,27.63,2910000
2010-12-07,55.96,56.12,54.42,54.92,27.46,2870000
2010-12-08,55.46,55.76,54.58,55.7,27.85,5350000
2010-12-09,61.86,66.66,61.82,63.56,31.78,21550000
2010-12-10,65.46,69.24,64.6,68.7,34.35,11660000
2010-12-13,70.66,73.48,69.74,69.88,34.94,15190000
2010-12-14,69.2,70.24,67.24,67.8,33.9,5200000
2010-12-15,68.94,70.08,67.62,68.64,34.32,6210000
2010-12-16,69.38,71.1,68.14,70.44,35.22,3280000
2010-12-17,70.76,73.84,69.82,73.3,36.65,4040000
2010-12-20,74.6,74.6,71.62,73.18,36.59,3030000
2010-12-21,73.58,73.82,71.9,73.52,36.76,2460000
2010-12-22,73.44,73.44,71.1,71.7,35.85,2480000
2010-12-23,71.8,72.48,70.9,71.18,35.59,1810000
2010-12-27,70.82,72.06,70.04,71.72,35.86,1510000
2010-12-28,72.18,72.2,68.62,68.9,34.45,3400000
2010-12-29,69.68,70.34,68.1,68.76,34.38,3380000
2010-12-30,68.48,69.92,68.34,69.54,34.77,2550000
2010-12-31,69.52,69.52,68.06,68.42,34.21,2090000
2011-01-03,69.4,72.02,68.54,71.58,35.79,4540000
2011-01-04,71.58,71.74,66.76,67.2,33.6,7060000
2011-01-05,67.16,69.3,65.3,68.48,34.24,5020000
2011-01-06,68.0,68.0,66.5,66.98,33.49,3700000
2011-01-07,66.9,67.7,65.96,67.0,33.5,2340000
2011-01-10,67.48,69.38,66.34,68.4,34.2,3480000
2011-01-11,68.9,69.48,66.76,67.24,33.62,3760000
2011-01-12,72.56,73.74,71.56,72.84,36.42,12740000
2011-01-13,72.52,72.68,70.68,71.76,35.88,4420000
2011-01-14,71.64,72.58,70.78,71.82,35.91,2580000
2011-01-18,71.9,72.32,69.9,70.96,35.48,2600000
2011-01-19,70.18,71.12,68.1,68.32,34.16,3900000
2011-01-20,67.54,69.84,67.38,67.96,33.98,4030000
2011-01-21,68.98,69.24,66.7,66.96,33.48,2650000
2011-01-24,67.44,68.66,67.14,67.96,33.98,2670000
2011-01-25,67.56,67.88,66.46,67.08,33.54,2610000
2011-01-26,67.1,68.4,65.56,68.1,34.05,2890000
2011-01-27,68.34,70.46,68.16,70.3,35.15,2640000
2011-01-28,70.32,71.24,68.02,68.6,34.3,2930000
2011-01-31,68.9,69.68,68.04,68.68,34.34,1580000
2011-02-01,69.58,73.8,69.26,73.2,36.6,7090000
2011-02-02,73.3,73.48,71.24,71.9,35.95,3190000
2011-02-03,71.76,74.0,71.32,72.02,36.01,3820000
2011-02-04,72.42,77.34,72.08,76.96,38.48,8550000
2011-02-07,78.06,79.1,77.5,78.4,39.2,4450000
2011-02-08,79.68,80.96,79.02,80.9,40.45,6530000
2011-02-09,80.52,82.86,80.3,81.5,40.75,5560000
2011-02-10,80.7,83.18,80.4,82.76,41.38,4410000
2011-02-11,82.76,85.28,82.24,84.32,42.16,4570000
2011-02-14,84.3,84.8,83.24,83.7,41.85,3330000
2011-02-15,83.32,83.32,81.32,81.54,40.77,3120000
2011-02-16,82.5,82.94,81.54,82.6,41.3,2460000
2011-02-17,82.74,83.7,81.8,82.44,41.22,2010000
2011-02-18,83.24,83.24,81.68,82.12,41.06,1990000
2011-02-22,80.34,81.4,78.8,79.12,39.56,3990000
2011-02-23,78.1,78.9,73.6,77.26,38.63,6090000
2011-02-24,74.7,76.82,73.64,76.18,38.09,4700000
2011-02-25,76.96,78.66,76.34,76.82,38.41,3310000
2011-02-28,78.28,78.5,76.34,77.6,38.8,5290000
2011-03-01,77.54,77.88,72.82,73.8,36.9,5500000
2011-03-02,73.08,75.3,72.68,73.7,36.85,3860000
2011-03-03,75.26,76.32,74.26,75.66,37.83,2860000
2011-03-04,76.46,77.5,75.52,77.26,38.63,3190000
2011-03-07,77.98,78.6,73.36,75.18,37.59,3770000
2011-03-08,74.56,75.94,73.56,75.26,37.63,2270000
2011-03-09,75.84,77.34,74.04,76.04,38.02,2520000
2011-03-10,74.82,75.48,73.02,74.72,37.36,3050000
2011-03-11,73.76,76.9,73.6,76.5,38.25,2600000
2011-03-14,77.74,79.74,76.64,78.24,39.12,4610000
2011-03-15,75.58,79.86,74.6,79.12,39.56,4320000
