date,open,high,low,close,adjusted_close,volume
2022-01-26,409.25,415.2,400.64,405.99,405.99,348268
2022-01-27,425.0,427.0,396.575,397.41,397.41,392197
2022-01-28,399.38,410.45,391.28,410.04,410.04,345187
2022-01-31,408.22,422.025,408.22,421.43,421.43,309455
2022-02-01,420.97,424.4775,415.61,422.3,422.3,290479
2022-02-02,423.0,429.78,420.83,428.42,428.42,320626
2022-02-03,424.57,429.0915,421.5,422.72,422.72,171845
2022-02-04,420.74,423.93,414.03,417.71,417.71,195013
2022-02-07,417.73,424.2942,417.73,421.89,421.89,157607
2022-02-08,421.44,424.39,417.2,423.5,423.5,189097
2022-02-09,429.03,433.27,427.36,432.21,432.21,158473
2022-02-10,423.35,433.355,421.45,424.89,424.89,162887
2022-02-11,425.7,428.0,417.35,421.44,421.44,239048
2022-02-14,421.84,424.59,411.58,416.94,416.94,187900
2022-02-15,419.91,426.07,418.96,425.44,425.44,169505
2022-02-16,422.71,429.485,419.19,426.47,426.47,207759
2022-02-17,422.75,426.85,418.271,419.98,419.98,169102
2022-02-18,419.36,424.12,416.45,419.92,419.92,177296
2022-02-22,419.44,421.28,412.24,416.77,416.77,146021
2022-02-23,418.81,418.895,404.85,406.72,406.72,202184
2022-02-24,398.45,418.1,398.45,418.08,418.08,240683
2022-02-25,418.64,428.96,417.12,428.63,428.63,167154
2022-02-28,423.92,431.62,421.47,429.38,429.38,322254
2022-03-01,428.0,429.6,421.81,425.73,425.73,226665
2022-03-02,427.51,442.035,425.88,440.82,440.82,277354
2022-03-03,442.13,443.5,437.74,442.04,442.04,243265
2022-03-04,441.45,450.51,435.97,450.03,450.03,351876
2022-03-07,447.38,451.45,433.87,435.0,435.0,426863
2022-03-08,436.26,441.39,427.315,430.56,430.56,251118
2022-03-09,436.01,443.92,433.0,441.42,441.42,244399
2022-03-10,435.67,440.02,421.9,425.07,425.07,373926
2022-03-11,428.49,429.99,420.04,420.4,420.4,205699
2022-03-14,421.9,427.65,415.88,418.68,418.68,169193
2022-03-15,420.16,429.15,419.6254,426.51,426.51,253847
2022-03-16,430.0,436.29,424.35,428.53,428.53,316055
2022-03-17,427.04,433.3,423.86,432.91,432.91,254578
2022-03-18,432.84,437.8,431.54,437.38,437.38,328694
2022-03-21,436.92,449.105,435.0,448.74,448.74,330740
2022-03-22,450.0,452.4,444.55,449.81,449.81,251974
2022-03-23,449.21,456.0,446.12,454.64,454.64,386848
2022-03-24,458.3,468.12,455.42,467.93,467.93,314892
2022-03-25,469.77,474.42,466.32,471.58,471.58,309152
2022-03-28,471.43,473.53,467.29,470.83,470.83,340605
2022-03-29,475.0,475.99,464.04,471.37,471.37,286243
2022-03-30,473.47,474.53,469.955,473.12,473.12,256372
2022-03-31,473.1,478.09,471.96,472.63,472.63,272016
2022-04-01,471.74,477.15,467.09,474.3,474.3,269853
2022-04-04,475.32,485.5,474.05,484.7,484.7,397580
2022-04-05,484.1,490.75,480.66,481.28,481.28,350600
2022-04-06,478.29,481.32,475.061,476.25,476.25,250479
2022-04-07,474.41,481.24,473.65,479.7,479.7,248509
2022-04-08,480.11,482.82,475.15,480.68,480.68,217240
2022-04-11,480.65,488.08,472.77,473.27,473.27,317302
2022-04-12,476.89,483.94,475.0,477.65,477.65,198066
2022-04-13,478.42,484.7208,476.41,480.2,480.2,299429
2022-04-14,482.66,486.85,480.11,480.24,480.24,206461
2022-04-18,478.83,482.91,476.66,481.33,481.33,145552
2022-04-19,481.84,486.67,479.54,482.46,482.46,212295
2022-04-20,483.45,490.72,482.4,488.63,488.63,241636
2022-04-21,491.21,493.97,478.35,479.41,479.41,204602
2022-04-22,475.75,480.035,467.03,467.88,467.88,202559
2022-04-25,465.79,469.26,457.2,468.68,468.68,312004
2022-04-26,466.83,469.555,462.57,462.57,462.57,405855
2022-04-27,456.92,470.765,450.105,451.16,451.16,402672
2022-04-28,457.16,460.18,450.96,452.89,452.89,374424
2022-04-29,449.51,452.95,430.85,431.55,431.55,448488
2022-05-02,430.88,437.5,418.935,428.46,428.46,310475
2022-05-03,428.1,428.65,417.85,417.98,417.98,314987
2022-05-04,418.71,428.06,413.58,427.94,427.94,305773
2022-05-05,423.46,424.88,411.865,417.96,417.96,450702
2022-05-06,416.16,418.12,402.87,407.52,407.52,516898
2022-05-09,401.02,405.29,396.69,399.0,399.0,549748
2022-05-10,401.63,401.64,388.9,392.01,392.01,563994
2022-05-11,390.71,398.32,385.43,388.47,388.47,439003
2022-05-12,387.33,387.575,374.65,384.77,384.77,616651
2022-05-13,387.33,400.95,387.0,400.95,400.95,482390
2022-05-16,398.14,400.12,392.9,396.1,396.1,332085
2022-05-17,401.14,407.53,400.6825,406.44,406.44,312144
2022-05-18,402.26,405.01,389.3,390.95,390.95,230030
2022-05-19,389.16,393.81,385.54,390.6,390.6,316295
2022-05-20,390.29,391.76,374.03,386.1,386.1,401651
2022-05-23,389.79,395.2,381.265,393.42,393.42,302840
2022-05-24,391.33,391.83,383.75,390.75,390.75,199576
2022-05-25,389.52,390.46,383.685,387.78,387.78,227041
2022-05-26,390.01,392.59,387.48,388.25,388.25,313125
2022-05-27,392.15,398.23,388.53,398.21,398.21,302331
2022-05-31,397.11,407.26,393.43,405.15,405.15,886230
2022-06-01,407.92,407.92,395.29,398.83,398.83,163250
2022-06-02,398.9,414.41,397.02,414.22,414.22,247475
2022-06-03,410.13,416.18,404.64,405.15,405.15,171801
2022-06-06,407.86,409.32,403.27,406.74,406.74,332683
2022-06-07,401.77,413.14,401.77,412.94,412.94,166110
2022-06-08,410.25,413.18,401.84,402.18,402.18,223496
2022-06-09,400.55,405.79,393.335,393.73,393.73,269105
2022-06-10,385.7,387.42,380.22,380.58,380.58,278077
2022-06-13,374.16,379.3204,366.94,369.38,369.38,323797
2022-06-14,369.0,370.6,361.26,364.83,364.83,360133
2022-06-15,368.09,377.7323,367.53,372.67,372.67,320740
2022-06-16,364.81,364.81,351.69,352.61,352.61,417540
2022-06-17,353.36,354.985,344.66,350.35,350.35,434275
2022-06-21,353.9,366.135,353.9,364.21,364.21,451007
2022-06-22,360.05,367.38,360.05,363.44,363.44,367918
2022-06-23,365.24,366.69,358.23,365.23,365.23,193467
2022-06-24,370.17,378.225,369.0,378.02,378.02,371774
2022-06-27,381.47,381.47,375.725,378.34,378.34,206467
2022-06-28,379.64,385.54,371.481,372.01,372.01,190617
2022-06-29,372.97,373.11,366.67,371.75,371.75,229525
2022-06-30,367.8,380.71,367.71,375.11,375.11,394386
2022-07-01,374.31,380.04,371.22,379.63,379.63,239767
2022-07-05,373.47,380.06,366.89,379.74,379.74,307737
2022-07-06,380.31,385.8,377.26,382.13,382.13,223584
2022-07-07,382.53,387.38,382.155,384.86,384.86,192959
2022-07-08,383.68,386.4,382.66,384.16,384.16,177716
2022-07-11,381.79,383.7683,378.79,380.55,380.55,145820
2022-07-12,379.97,384.38,374.315,375.98,375.98,193081
2022-07-13,370.79,377.89,368.73,375.46,375.46,184989
2022-07-14,371.26,374.03,367.13,372.62,372.62,152416
2022-07-15,378.96,382.99,375.0,382.03,382.03,221885
2022-07-18,384.21,386.68,380.64,382.04,382.04,257827
2022-07-19,385.98,397.0,384.85,395.57,395.57,234500
2022-07-20,397.9,402.07,396.185,399.67,399.67,171230
2022-07-21,399.72,404.17,398.68,404.11,404.11,161311
2022-07-22,404.89,406.3884,399.37,400.93,400.93,139644
2022-07-25,400.22,402.825,397.46,400.0,400.0,166051
2022-07-26,400.2,400.53,395.695,400.07,400.07,196659
2022-07-27,379.1,384.35,368.41,372.01,372.01,868356
2022-07-28,373.55,383.72,371.71,383.46,383.46,413335
2022-07-29,383.01,399.22,381.27,391.4,391.4,434142
2022-08-01,386.94,395.16,384.48,393.15,393.15,181195
2022-08-02,391.25,397.985,389.98,391.49,391.49,183677
2022-08-03,393.31,400.23,391.29,399.35,399.35,215499
2022-08-04,398.62,400.0,394.77,398.16,398.16,199627
2022-08-05,394.62,399.16,390.365,398.99,398.99,139490
2022-08-08,403.16,403.16,391.73,392.83,392.83,184422
2022-08-09,393.49,398.36,386.3,387.98,387.98,205969
2022-08-10,394.41,395.83,388.905,395.28,395.28,301714
2022-08-11,398.76,401.93,394.53,395.09,395.09,205107
2022-08-12,397.87,401.58,394.52,401.5,401.5,249935
2022-08-15,399.14,404.1034,399.14,401.93,401.93,300827
2022-08-16,399.2,405.8,399.2,405.25,405.25,182381
2022-08-17,402.0,403.73,396.82,399.99,399.99,172613
2022-08-18,401.0,404.29,400.02,403.48,403.48,148193
2022-08-19,401.66,401.795,396.11,397.11,397.11,180148
2022-08-22,392.57,392.915,384.71,385.47,385.47,135505
2022-08-23,387.68,387.68,382.8,383.58,383.58,113766
2022-08-24,385.36,387.7,383.57,386.63,386.63,130680
2022-08-25,389.22,393.46,385.5,393.27,393.27,152645
2022-08-26,393.24,393.42,383.7,383.7,383.7,312755
2022-08-29,379.84,382.14,376.66,377.74,377.74,148720
