date,open,high,low,close,adjusted_close,volume
2011-04-21,55.42,55.42,54.2,54.8,12.2141,4723824
2011-04-25,53.21,54.929,53.21,54.73,12.1985,4449876
2011-04-26,55.0,56.21,54.99,55.6,12.3924,4287480
2011-04-27,55.66,56.23,55.41,56.08,12.4994,3573248
2011-04-28,55.96,56.07,55.65,56.01,12.4838,2395204
2011-04-29,56.04,56.07,55.47,55.91,12.4615,2475696
2011-05-02,56.12,56.29,55.86,56.01,12.4838,2909824
2011-05-03,55.94,56.2,55.145,55.52,12.3746,3108604
2011-05-04,55.44,55.44,54.38,54.88,12.2319,3163940
2011-05-05,54.57,55.87,54.57,55.12,12.2854,4461112
2011-05-06,55.75,56.32,55.29,55.64,12.4013,4553536
2011-05-09,55.58,56.11,55.33,55.89,12.457,2289460
2011-05-10,56.0,56.98,55.73,56.97,12.6977,3041372
2011-05-11,56.83,57.34,55.21,55.55,12.3813,4846872
2011-05-12,55.31,55.6,54.77,55.23,12.3099,6778888
2011-05-13,55.26,55.47,54.69,55.04,12.2676,3285148
2011-05-16,54.83,55.52,54.7,55.05,12.2698,3583448
2011-05-17,54.81,54.88,53.85,54.6,12.1695,3683240
2011-05-18,54.62,55.32,54.5,55.22,12.3077,3206368
2011-05-19,55.41,55.52,54.66,54.9,12.2364,2833880
2011-05-20,54.87,54.92,54.37,54.65,12.1807,2852676
2011-05-23,53.95,53.95,53.17,53.61,11.9489,2514540
2011-05-24,53.72,54.0,52.73,52.74,11.7549,2792944
2011-05-25,52.66,53.4,52.36,53.12,11.8396,7500284
2011-05-26,52.91,53.61,52.68,53.48,11.9199,2576020
2011-05-27,53.64,54.08,53.54,53.89,12.0113,1947232
2011-05-31,54.26,54.37,53.48,54.06,12.0492,3486968
2011-06-01,54.21,54.48,53.11,53.16,11.8486,5805968
2011-06-02,53.23,53.44,52.94,53.19,11.8552,3791340
2011-06-03,52.46,52.76,52.33,52.51,11.7037,3559504
2011-06-06,52.45,52.73,52.04,52.12,11.6168,6325744
2011-06-07,52.36,52.52,51.7114,52.0,11.59,6877488
2011-06-08,51.76,51.93,50.77,50.95,11.356,6471076
2011-06-09,51.23,51.85,50.6924,51.37,11.4496,5299956
2011-06-10,51.16,51.7,50.9,51.36,11.4474,6954576
2011-06-13,51.35,51.76,50.55,50.67,11.2969,3287224
2011-06-14,51.21,51.62,51.11,51.3,11.4374,5359204
