date,open,high,low,close,adjusted_close,volume
2020-07-13,64.03,77.7,63.98,71.78,71.78,56620000
2020-07-14,73.95,76.91,70.65,75.04,75.04,38710000
2020-07-15,87.84,88.21,78.07,80.22,80.22,90760000
2020-07-16,80.78,84.25,79.79,81.81,81.81,27280000
2020-07-17,83.35,95.21,82.61,94.85,94.85,103510000
2020-07-20,87.86,90.85,78.05,82.68,82.68,78390000
2020-07-21,80.66,82.4,79.13,80.86,80.86,26190000
2020-07-22,79.75,84.1,79.13,83.22,83.22,27270000
2020-07-23,82.58,82.58,72.66,75.33,75.33,29290000
2020-07-24,69.05,73.9,66.54,73.21,73.21,27800000
2020-07-27,80.61,80.79,76.21,79.91,79.91,44710000
2020-07-28,81.07,83.8,79.54,81.49,81.49,32950000
2020-07-29,81.98,82.82,76.55,79.51,79.51,24450000
2020-07-30,77.76,79.22,76.84,77.63,77.63,13100000
2020-07-31,78.2,78.44,73.6,74.1,74.1,14220000
2020-08-03,74.93,77.98,73.05,77.98,77.98,13380000
2020-08-04,77.86,78.61,75.53,78.46,78.46,10130000
2020-08-05,77.01,77.17,73.71,75.8,75.8,19860000
2020-08-06,75.9,76.2,73.12,73.76,73.76,11690000
2020-08-07,74.38,75.39,73.01,74.1,74.1,8770000
2020-08-10,74.27,74.88,71.42,72.01,72.01,8680000
2020-08-11,69.23,71.33,67.16,68.97,68.97,18120000
2020-08-12,75.41,75.41,68.31,69.52,69.52,50470000
2020-08-13,69.18,69.18,67.11,67.83,67.83,15060000
2020-08-14,68.06,70.36,67.86,69.15,69.15,12800000
2020-08-17,69.15,70.73,68.45,69.76,69.76,8750000
2020-08-18,68.29,69.6,65.3,67.03,67.03,11330000
2020-08-19,66.68,69.11,66.68,68.0,68.0,8560000
2020-08-20,67.6,68.0,66.64,67.81,67.81,6350000
2020-08-21,67.5,68.02,65.6,66.45,66.45,6940000
2020-08-24,67.15,67.85,62.88,64.88,64.88,13140000
2020-08-25,64.32,66.7,63.55,66.25,66.25,7800000
2020-08-26,67.62,71.64,66.03,70.5,70.5,28770000
2020-08-27,69.98,70.32,67.01,68.03,68.03,9260000
2020-08-28,68.04,68.95,67.15,67.49,67.49,6380000
2020-08-31,67.14,67.2,62.54,64.89,64.89,15270000
2020-09-01,63.54,64.5,62.5,63.32,63.32,8200000
2020-09-02,62.84,64.89,61.38,64.72,64.72,9870000
2020-09-03,65.65,69.35,64.3,64.84,64.84,14310000
2020-09-04,64.99,65.0,59.01,62.6,62.6,11650000
2020-09-08,57.75,58.6,54.21,54.34,54.34,17710000
2020-09-09,56.03,57.19,54.51,56.9,56.9,9360000
2020-09-10,57.04,60.32,56.87,57.56,57.56,7990000
2020-09-11,58.49,59.51,57.45,59.34,59.34,4820000
2020-09-14,60.15,63.85,60.12,63.67,63.67,8930000
2020-09-15,65.03,68.41,64.23,66.88,66.88,9100000
2020-09-16,67.64,70.04,66.73,68.84,68.84,11400000
2020-09-17,68.5,70.9,64.6,67.89,67.89,13280000
2020-09-18,68.28,70.0,66.1,69.87,69.87,13210000
2020-09-21,68.6,69.48,65.46,69.26,69.26,8220000
2020-09-22,67.5,69.19,66.67,68.72,68.72,6300000
2020-09-23,67.86,68.62,65.77,67.16,67.16,6920000
