date,open,high,low,close,adjusted_close,volume
2011-08-31,90.74,91.47,89.75,90.55,59.0894,647900
2011-09-01,90.92,91.01,87.78,88.41,57.693,426500
2011-09-02,86.97,88.16,86.47,86.51,56.4531,454900
2011-09-06,85.12,87.36,83.92,87.15,56.8707,605400
2011-09-07,88.34,89.46,86.4,89.38,58.3259,569100
2011-09-08,89.04,89.83,88.33,88.84,57.9736,452400
2011-09-09,87.8,88.4,85.94,86.56,56.4857,487000
2011-09-12,85.45,86.85,85.01,86.82,56.6554,378900
2011-09-13,87.04,87.32,85.91,86.91,56.7141,339900
2011-09-14,87.4,87.68,85.59,87.24,56.9295,407000
2011-09-15,88.03,88.13,86.87,87.87,57.3406,375500
2011-09-16,87.73,88.64,86.15,87.42,57.0469,734100
2011-09-19,86.57,86.69,85.2,85.29,55.657,769800
2011-09-20,84.89,86.02,84.38,84.88,55.8412,613000
2011-09-21,84.88,85.96,83.44,83.71,55.0715,1096000
2011-09-22,81.77,84.66,81.72,84.16,55.3675,1147000
2011-09-23,83.93,84.49,82.2,84.41,55.532,709800
2011-09-26,85.0,85.0,83.21,84.12,55.3412,1026900
2011-09-27,85.43,85.57,83.75,84.18,55.3807,601000
2011-09-28,84.36,84.77,81.58,81.69,53.7425,537400
2011-09-29,82.83,84.22,82.56,84.21,55.4004,647600
2011-09-30,83.43,84.38,82.35,82.41,54.2162,686000
2011-10-03,82.1,83.13,80.08,80.15,52.7294,1187200
2011-10-04,79.22,83.35,78.25,83.23,54.7557,762800
2011-10-05,82.97,82.97,77.67,81.7,53.7491,855700
2011-10-06,81.38,83.27,80.75,83.16,54.7096,761600
2011-10-07,83.41,83.73,81.51,81.64,53.7096,643100
2011-10-10,82.91,84.98,82.84,84.91,55.8609,449300
2011-10-11,83.88,84.68,81.79,82.03,53.9662,778300
2011-10-12,82.73,84.4,82.01,83.26,54.7754,541800
2011-10-13,82.84,82.99,80.96,82.2,54.078,537400
