date,open,high,low,close,adjusted_close,volume
2010-09-21,80.04,80.23,79.1,79.75,46.6754,8598700
2010-09-22,79.93,80.4,79.24,79.25,46.3828,6776600
2010-09-23,78.52,79.37,78.16,78.54,45.9673,6802000
2010-09-24,79.26,80.29,78.71,80.12,46.892,8256000
2010-09-27,80.3,80.61,80.07,80.08,46.8686,8380700
2010-09-28,80.45,81.2,79.58,80.88,47.3368,7826200
2010-09-29,80.74,81.7,80.49,81.28,47.5709,8851100
2010-09-30,81.69,82.19,80.33,81.05,47.4363,10120300
2010-10-01,81.89,82.36,81.48,81.95,47.963,9570600
2010-10-04,81.89,82.14,80.68,81.31,47.5885,7602500
2010-10-05,82.18,83.5,81.95,83.39,48.8058,11597600
2010-10-06,83.29,84.3,83.21,83.89,49.0985,8650300
2010-10-07,84.42,84.5,82.94,83.52,48.8819,7714000
2010-10-08,83.47,84.1,82.95,83.94,49.1277,6879000
2010-10-11,83.85,84.0,83.35,83.71,48.9931,4790700
2010-10-12,83.36,84.18,82.63,83.84,49.0692,8528900
2010-10-13,83.45,84.11,82.86,83.67,48.9697,11647800
2010-10-14,83.65,83.92,82.96,83.9,49.1043,6718600
2010-10-15,84.39,84.54,83.12,83.61,48.9346,9502500
2010-10-18,83.48,84.77,83.4,84.48,49.4438,7800200
2010-10-19,83.38,83.68,82.14,82.79,48.4547,9455500
2010-10-20,83.14,84.52,82.93,84.02,49.1746,8835000
2010-10-21,84.51,85.0,83.39,84.25,49.3092,9521400
2010-10-22,84.79,84.79,84.17,84.55,49.4847,5555000
2010-10-25,85.13,85.79,84.74,84.87,49.672,6757400
2010-10-26,84.65,85.24,84.49,85.15,49.8359,5968600
2010-10-27,84.64,84.64,83.29,84.31,49.3443,9557300
2010-10-28,85.27,85.65,84.1,84.44,49.4204,8519800
2010-10-29,82.89,83.23,81.98,82.6,48.3435,12463000
2010-11-01,83.15,84.08,81.09,81.45,47.6704,12781900
2010-11-02,82.36,82.45,81.72,82.15,48.0801,9528800
2010-11-03,82.66,83.12,81.91,82.7,48.402,10036500
2010-11-04,84.16,85.31,83.88,85.14,49.8301,16295400
2010-11-05,84.71,85.32,84.05,84.98,49.7364,14513200
2010-11-08,84.62,85.0,83.79,84.8,49.6311,11799200
2010-11-09,83.91,84.27,83.1,83.56,48.9053,13597200
2010-11-10,83.78,85.22,83.25,85.17,49.8476,11795500
2010-11-11,85.0,86.19,85.0,86.09,50.3861,11297200
2010-11-12,85.46,85.61,84.56,85.44,50.0056,10571300
2010-11-15,85.74,85.97,84.83,84.86,49.6662,9252400
2010-11-16,83.55,83.58,81.93,82.48,48.6863,12360200
2010-11-17,82.41,83.13,82.1,82.46,48.6745,7847300
2010-11-18,83.04,83.98,82.95,83.82,49.4773,7590000
2010-11-19,83.69,83.96,82.82,83.94,49.5481,8130900
2010-11-22,83.47,83.58,82.05,83.45,49.2589,6791900
2010-11-23,82.47,82.5,81.15,81.75,48.2554,9507700
2010-11-24,82.15,83.01,82.0,82.93,48.9519,8042600
2010-11-26,82.44,82.57,81.79,82.05,48.4325,2789700
2010-11-29,81.3,82.05,80.41,81.69,48.22,9070100
2010-11-30,80.64,81.61,80.47,80.97,47.795,10366000
2010-12-01,82.15,83.22,81.75,82.7,48.8162,10629600
2010-12-02,82.7,84.67,82.53,84.5,49.8787,10799500
2010-12-03,84.49,85.0,84.36,84.89,50.1089,6724000
2010-12-06,84.79,85.21,84.49,84.95,50.1443,5184200
2010-12-07,85.92,86.63,85.71,86.3,50.9412,12560600
2010-12-08,86.51,86.8,85.63,86.14,50.8467,6918300
2010-12-09,86.79,86.98,85.84,86.65,51.1478,8076700
2010-12-10,86.96,87.08,86.24,87.03,51.3721,7406700
2010-12-13,87.72,88.95,87.51,88.37,52.1631,9910500
2010-12-14,88.58,88.95,88.13,88.38,52.169,7331300
2010-12-15,88.02,88.63,87.93,88.01,51.9506,7608700
2010-12-16,88.08,89.22,87.85,89.06,52.5704,7796700
2010-12-17,88.85,88.96,88.08,88.49,52.2339,10832800
2010-12-20,88.96,89.6,88.57,88.8,52.4169,8029800
2010-12-21,89.34,89.82,88.95,89.23,52.6707,5962500
2010-12-22,89.62,89.96,89.32,89.92,53.078,4262400
2010-12-23,89.89,90.89,89.82,90.68,53.5266,5095600
2010-12-27,90.49,90.6,90.04,90.12,53.1961,3138200
2010-12-28,90.32,91.43,90.13,91.19,53.8277,5058100
2010-12-29,91.54,92.39,91.35,91.37,53.9339,5301000
2010-12-30,91.32,91.94,91.15,91.6,54.0697,4156500
2010-12-31,91.58,91.8,91.0,91.25,53.8631,5152900
2011-01-03,91.66,92.38,91.3,91.94,54.2704,7802300
2011-01-04,92.28,92.48,91.22,91.6,54.0697,8513900
2011-01-05,90.92,92.07,90.5,91.44,53.9752,6659500
2011-01-06,91.76,91.83,90.27,90.69,53.5325,6220800
2011-01-07,90.98,91.3,90.27,91.19,53.8277,6346300
2011-01-10,90.95,91.17,90.12,90.41,53.3672,6848700
2011-01-11,90.87,91.99,90.81,91.83,54.2054,7838900
2011-01-12,92.36,92.85,92.2,92.45,54.5714,7845400
2011-01-13,92.01,92.6,91.78,92.18,54.412,5721900
2011-01-14,92.12,92.88,91.82,92.83,54.7957,5557900
2011-01-18,92.94,93.75,92.93,93.35,55.1027,7733200
2011-01-19,93.63,93.71,92.58,92.97,54.8784,6069900
2011-01-20,92.14,92.86,91.58,92.71,54.7249,6513500
2011-01-21,93.37,93.94,93.1,93.78,55.3565,7427500
2011-01-24,93.89,94.53,93.66,94.1,55.5454,7282800
2011-01-25,93.78,94.44,93.35,94.08,55.5336,7423200
2011-01-26,94.38,94.97,93.58,94.64,55.8641,8832600
2011-01-27,94.56,94.96,94.3,94.75,55.9291,6301100
2011-01-28,94.49,94.85,92.93,93.37,55.1145,12444700
2011-01-31,93.85,95.19,93.37,94.93,56.0353,11167900
2011-02-01,95.63,96.49,95.17,96.22,56.7968,9948200
2011-02-02,95.37,96.85,95.37,96.48,56.9502,6607800
2011-02-03,96.57,97.44,95.76,97.31,57.4402,10500300
2011-02-04,96.93,97.33,96.52,97.11,57.3221,10529700
2011-02-07,97.28,98.23,97.26,97.66,57.6468,10256500
2011-02-08,97.87,97.99,97.11,97.74,57.694,5710500
2011-02-09,97.25,97.38,95.7,96.24,56.8086,8242700
2011-02-10,95.88,96.98,95.74,96.7,57.0801,7286200
2011-02-11,96.09,97.18,95.89,96.45,56.9325,7324900
2011-02-14,95.5,97.16,95.5,96.95,57.6581,6994000
2011-02-15,96.58,96.85,95.66,96.34,57.2953,7626700
2011-02-16,96.72,97.02,96.08,96.66,57.4856,6786600
2011-02-17,96.56,97.34,96.41,97.17,57.7889,6616600
2011-02-18,97.41,98.81,97.03,98.72,58.7107,8860500
2011-02-22,99.23,102.12,99.23,100.32,59.6623,15723400
2011-02-23,100.53,103.94,100.52,102.27,60.822,17174700
2011-02-24,103.09,103.42,101.55,102.03,60.6793,16467900
2011-02-25,101.71,102.63,101.35,102.1,60.7209,8516400
2011-02-28,102.28,103.94,102.18,103.75,61.7022,10219700
2011-03-01,104.07,104.99,102.84,102.9,61.1967,12266900
2011-03-02,103.05,103.97,102.19,103.47,61.5357,8335000
2011-03-03,103.84,104.57,103.32,104.19,61.9639,7537800
2011-03-04,104.13,104.78,102.5,103.75,61.7022,9850500
2011-03-07,104.12,104.77,103.01,103.01,61.2621,8222500
2011-03-08,103.41,104.04,101.45,103.77,61.7141,8913900
2011-03-09,103.18,103.68,101.9,102.14,60.7447,7102000
2011-03-10,101.48,101.48,98.29,99.08,58.9248,12553000
2011-03-11,98.1,100.75,97.6,99.93,59.4304,6872700
2011-03-14,99.16,101.0,99.03,100.8,59.9478,7353600
2011-03-15,98.18,102.0,97.98,101.23,60.2035,12650100
2011-03-16,101.65,102.07,98.63,99.51,59.1806,14795200
2011-03-17,100.88,102.57,100.4,102.24,60.8042,9981500
2011-03-18,103.37,103.97,102.36,102.8,61.1372,11366300
2011-03-21,103.86,105.2,103.2,105.19,62.5586,8785300
2011-03-22,105.36,105.94,105.12,105.23,62.5824,8008500
2011-03-23,104.73,105.92,104.45,105.48,62.7311,6811800
2011-03-24,105.87,105.92,104.93,105.38,62.6716,6996800
2011-03-25,105.72,107.01,105.38,106.78,63.5042,8982900
2011-03-28,106.4,107.1,106.04,106.04,63.0641,6023500
2011-03-29,106.04,107.48,105.52,107.37,63.8551,6963200
2011-03-30,107.61,108.74,107.55,108.01,64.2357,7907300
2011-03-31,109.31,109.65,107.35,107.49,63.9264,8418500
2011-04-01,108.29,108.78,107.51,108.32,64.4201,6494000
2011-04-04,108.52,108.57,107.85,108.23,64.3665,4764600
2011-04-05,108.25,109.8,108.23,109.33,65.0207,6541400
2011-04-06,109.83,109.94,108.44,108.66,64.6223,6893000
2011-04-07,109.02,109.1,107.51,108.94,64.7888,7011700
2011-04-08,109.35,109.94,109.14,109.66,65.217,6732900
2011-04-11,109.74,109.9,107.57,107.78,64.0989,6599000
2011-04-12,106.47,106.7,103.48,104.18,61.9579,12803700
2011-04-13,104.82,105.14,103.34,103.81,61.7379,7241100
2011-04-14,103.32,105.29,103.13,104.88,62.3742,7084900
2011-04-15,105.52,106.5,104.35,106.24,63.183,8869500
2011-04-18,104.95,104.99,103.04,104.5,62.1482,7194800
2011-04-19,104.49,105.85,104.27,105.4,62.6835,4993300
2011-04-20,107.71,108.34,107.01,107.81,64.1167,6667800
2011-04-21,108.25,108.25,107.49,108.13,64.3071,4915500
2011-04-25,107.37,107.78,106.68,107.42,63.8848,3995200
2011-04-26,107.85,108.83,107.16,108.75,64.6758,5300000
2011-04-27,109.11,109.17,107.55,108.97,64.8066,5982600
2011-04-28,109.08,109.1,108.08,108.81,64.7115,5941200
2011-04-29,108.48,109.6,107.78,109.44,65.0861,6755500
2011-05-02,109.48,109.58,107.61,108.18,64.3368,6550800
2011-05-03,107.58,107.84,105.19,106.17,63.1414,7955600
2011-05-04,106.02,106.02,103.7,104.68,62.2553,8892900
2011-05-05,103.36,104.12,101.11,102.62,61.0302,11988500
2011-05-06,103.34,104.45,102.0,102.88,61.1848,9536300
2011-05-09,103.25,104.86,103.0,104.09,61.9044,7117900
2011-05-10,104.32,104.95,103.25,104.36,62.065,6430500
2011-05-11,103.27,103.46,101.25,102.26,60.8161,10161700
2011-05-12,101.63,103.32,100.41,102.76,61.1134,10425800
2011-05-13,103.45,103.49,101.27,102.39,60.8934,8968000
2011-05-16,102.03,103.29,101.41,101.65,60.4533,6759400
2011-05-17,100.31,101.19,99.61,100.41,60.1776,8768800
2011-05-18,100.92,103.46,100.17,102.86,61.6459,8193700
2011-05-19,103.69,104.53,102.94,103.87,62.2512,7452400
2011-05-20,103.55,103.81,101.77,102.57,61.4721,8760900
2011-05-23,101.13,101.91,100.7,101.37,60.7529,7487000
2011-05-24,101.85,103.39,101.85,102.27,61.2923,6800500
2011-05-25,102.0,103.86,101.81,103.25,61.8797,7949500
2011-05-26,102.99,103.8,102.1,103.36,61.9456,6614300
2011-05-27,103.64,104.22,102.53,103.21,61.8557,5796300
2011-05-31,104.61,105.21,103.71,104.91,62.8745,8188400
2011-06-01,104.73,104.95,102.08,102.49,61.4242,8196100
2011-06-02,102.35,102.59,100.36,101.12,60.6031,8129200
2011-06-03,99.73,101.69,99.57,101.0,60.5312,7692200
2011-06-06,100.9,101.31,99.3,99.68,59.7401,6982200
2011-06-07,100.23,100.91,99.38,99.47,59.6142,6835400
2011-06-08,99.51,100.84,99.5,99.95,59.9019,6936200
2011-06-09,100.51,101.87,100.32,101.23,60.669,5734900
