date,open,high,low,close,adjusted_close,volume
2017-03-13,18.05,19.0,18.05,18.7,18.7,443942
2017-03-14,18.7,19.3,18.4,19.15,19.15,376173
2017-03-15,19.2,19.8,19.15,19.7,19.7,2034966
2017-03-16,19.8,19.85,18.5,18.6,18.6,547334
2017-03-17,18.6,19.2,18.55,18.85,18.85,569919
2017-03-20,18.8,18.9,18.5,18.65,18.65,197736
2017-03-21,18.65,18.8,17.55,17.6,17.6,469483
2017-03-22,17.6,17.9999,17.4,17.55,17.55,294420
2017-03-23,17.5,18.0,17.5,17.65,17.65,328100
2017-03-24,17.65,18.05,17.5,17.7,17.7,210945
2017-03-27,17.5,18.05,17.45,17.9,17.9,227557
2017-03-28,17.9,18.9,17.75,18.9,18.9,671614
2017-03-29,18.8,18.9,18.4,18.75,18.75,288744
2017-03-30,18.75,19.05,18.45,18.95,18.95,205482
2017-03-31,18.95,19.1,18.55,18.925,18.925,367648
2017-04-03,18.8,18.95,18.6,18.875,18.875,273003
2017-04-04,18.85,19.1,18.7,19.1,19.1,249833
2017-04-05,19.2,19.3,18.625,18.8,18.8,469401
2017-04-06,18.9,19.35,18.65,19.25,19.25,643361
2017-04-07,19.2,19.3,19.1,19.2,19.2,290309
2017-04-10,19.25,19.35,18.95,19.2,19.2,207881
2017-04-11,19.25,19.7,19.052,19.6,19.6,395055
2017-04-12,19.55,19.6,18.9,19.05,19.05,214854
2017-04-13,19.05,19.075,18.35,18.5,18.5,265477
2017-04-17,18.55,18.9,18.35,18.7,18.7,401133
2017-04-18,18.7,18.8,18.019,18.6,18.6,533913
2017-04-19,18.75,19.0999,18.45,18.8,18.8,654551
2017-04-20,18.95,19.25,18.55,19.1,19.1,467499
2017-04-21,19.1,19.1,18.0,18.4,18.4,636677
2017-04-24,18.5,18.5,17.3,17.8,17.8,2341874
2017-04-25,17.9,18.6,17.75,18.4,18.4,1574325
2017-04-26,18.4,19.75,18.4,19.5,19.5,1243894
2017-04-27,19.6,19.675,18.6,19.25,19.25,890372
2017-04-28,18.9,19.55,18.65,19.125,19.125,849893
2017-05-01,19.2,19.35,18.75,19.15,19.15,949051
2017-05-02,19.1,19.525,18.9,19.3,19.3,809918
2017-05-03,19.15,19.65,18.95,19.55,19.55,996982
2017-05-04,19.6,19.85,19.175,19.55,19.55,908018
2017-05-05,18.45,20.15,18.05,20.0,20.0,1279694
2017-05-08,20.0,20.05,19.35,19.9,19.9,1588442
2017-05-09,20.0,20.625,19.75,20.45,20.45,3036390
2017-05-10,20.6,21.15,20.2501,20.9,20.9,1483288
2017-05-11,20.8,21.0,20.2501,20.55,20.55,1090643
2017-05-12,20.45,20.8426,20.2003,20.7,20.7,839452
2017-05-15,20.75,20.85,20.475,20.7,20.7,979743
2017-05-16,20.8,20.9,20.45,20.65,20.65,801449
2017-05-17,20.3,20.55,20.05,20.225,20.225,914502
2017-05-18,20.1,20.25,19.7499,19.95,19.95,1052469
2017-05-19,20.1,20.175,19.7,19.7,19.7,759037
2017-05-22,19.75,20.55,19.75,20.45,20.45,630493
2017-05-23,20.55,20.8,20.2,20.55,20.55,1574599
2017-05-24,20.55,20.8,20.55,20.8,20.8,471034
2017-05-25,20.8,20.8,20.45,20.5,20.5,498793
2017-05-26,20.5,20.8,20.3375,20.55,20.55,950605
2017-05-30,20.55,20.7,20.4,20.7,20.7,392109
2017-05-31,20.8,20.9,20.25,20.75,20.75,535918
2017-06-01,20.8,20.95,20.45,20.85,20.85,394581
2017-06-02,20.8,21.0,20.55,20.85,20.85,556618
2017-06-05,20.8,21.05,20.5,20.85,20.85,430493
2017-06-06,20.7,21.0875,20.525,20.95,20.95,535485
2017-06-07,20.95,21.8,20.8,21.6,21.6,1518142
2017-06-08,21.5,21.825,21.3,21.5,21.5,938967
2017-06-09,21.5,21.65,21.225,21.25,21.25,486911
2017-06-12,21.25,21.5,21.05,21.4,21.4,476272
2017-06-13,21.55,21.75,21.4,21.55,21.55,449568
2017-06-14,21.5,21.5,20.75,20.8,20.8,898729
2017-06-15,20.6,21.5,20.1,20.45,20.45,642695
2017-06-16,20.1,20.45,19.9,20.25,20.25,827391
2017-06-19,20.4,20.9,20.3,20.75,20.75,624928
2017-06-20,20.75,21.0,20.1,20.45,20.45,594913
2017-06-21,20.45,20.65,20.2,20.5,20.5,499672
2017-06-22,20.45,20.45,19.9,20.15,20.15,598946
2017-06-23,20.2,20.4,19.9,20.25,20.25,1029048
2017-06-26,20.3,20.55,20.001,20.4,20.4,839725
2017-06-27,20.35,20.55,19.95,20.0,20.0,375940
2017-06-28,20.05,20.5,19.9,20.45,20.45,1544055
2017-06-29,20.55,20.55,19.55,19.65,19.65,609322
2017-06-30,19.65,20.05,19.5,20.0,20.0,465741
2017-07-03,20.1,20.125,19.625,19.8,19.8,266133
2017-07-05,19.75,19.8,19.25,19.35,19.35,504565
2017-07-06,19.15,19.75,19.1,19.2,19.2,330184
2017-07-07,19.3,19.65,19.05,19.4,19.4,279188
2017-07-10,19.45,19.85,19.1,19.3,19.3,269283
2017-07-11,19.35,19.5,19.05,19.45,19.45,491645
2017-07-12,19.6,19.7,19.35,19.55,19.55,541283
2017-07-13,19.6,19.6,18.8,19.2,19.2,383043
2017-07-14,19.15,19.325,18.95,19.3,19.3,328576
2017-07-17,19.35,19.4,18.9,19.1,19.1,402990
2017-07-18,19.1,19.7,18.95,19.5,19.5,1230618
2017-07-19,19.6,19.9,19.5,19.8,19.8,426834
2017-07-20,20.0,20.75,20.0,20.6,20.6,1332467
2017-07-21,20.7,21.0,20.4,20.6,20.6,836371
2017-07-24,20.6,21.0,20.525,20.9,20.9,1038620
2017-07-25,21.0,21.05,20.65,20.95,20.95,890748
2017-07-26,21.0,21.0,20.7,20.8,20.8,741986
2017-07-27,20.85,21.0,20.2,20.25,20.25,549199
2017-07-28,20.15,20.45,19.875,20.0,20.0,437653
2017-07-31,20.15,20.525,19.95,20.4,20.4,833091
2017-08-01,20.6,20.675,20.15,20.3,20.3,596864
2017-08-02,20.25,20.65,19.95,20.6,20.6,534180
2017-08-03,20.7,20.8,20.2,20.35,20.35,422014
2017-08-04,20.4,20.4,20.1,20.3,20.3,254689
2017-08-07,20.3,20.45,20.05,20.2,20.2,542240
2017-08-08,20.25,20.25,19.8,19.95,19.95,590223
2017-08-09,20.5,22.15,20.4,21.95,21.95,4852942
2017-08-10,22.1,23.0,21.9,22.55,22.55,1535865
2017-08-11,22.75,23.4,22.4,23.4,23.4,1363377
2017-08-14,23.35,23.5,22.8,23.3,23.3,640049
2017-08-15,23.25,23.3,22.2,22.75,22.75,869841
2017-08-16,22.8,22.925,22.45,22.5,22.5,479072
2017-08-17,22.45,22.7,22.05,22.1,22.1,415029
2017-08-18,21.9,22.4,21.7,22.3,22.3,546155
2017-08-21,22.2,22.6,22.1,22.5,22.5,454502
2017-08-22,22.65,23.35,22.65,23.2,23.2,907833
2017-08-23,23.05,23.25,22.85,23.05,23.05,417877
2017-08-24,23.15,23.3,23.05,23.1,23.1,985357
2017-08-25,23.3,23.35,23.025,23.25,23.25,711816
2017-08-28,23.35,23.35,22.45,22.9,22.9,647392
2017-08-29,22.7,22.9,22.25,22.7,22.7,522330
2017-08-30,22.55,22.9,22.35,22.55,22.55,459886
2017-08-31,22.75,23.25,22.7,23.0,23.0,668945
2017-09-01,23.15,23.35,22.85,23.15,23.15,501550
2017-09-05,23.15,24.15,23.15,23.85,23.85,1030175
2017-09-06,23.95,23.975,23.15,23.7,23.7,943432
2017-09-07,23.7,24.1,23.2975,23.8,23.8,599296
2017-09-08,23.9,24.1,23.6,24.05,24.05,968645
2017-09-11,24.1,24.975,24.1,24.7,24.7,1323332
2017-09-12,24.65,25.35,24.65,25.25,25.25,1311026
2017-09-13,25.15,25.3,24.75,24.85,24.85,1102290
2017-09-14,24.9,25.2,24.45,24.6,24.6,1099953
2017-09-15,24.7,25.05,24.55,24.8,24.8,2062514
2017-09-18,24.85,25.4,24.85,25.3,25.3,1262618
2017-09-19,25.25,25.55,25.075,25.3,25.3,902319
2017-09-20,25.5,25.65,25.25,25.45,25.45,1134452
2017-09-21,25.35,25.45,24.85,25.1,25.1,606854
2017-09-22,25.15,25.15,24.65,24.725,24.725,717686
2017-09-25,24.9,24.9,24.15,24.4,24.4,1192711
2017-09-26,24.4,24.8,24.3,24.55,24.55,945878
2017-09-27,24.65,25.3,24.5,25.2,25.2,615366
2017-09-28,25.05,25.45,24.95,25.45,25.45,488006
2017-09-29,25.5,25.975,25.325,25.65,25.65,1433526
2017-10-02,25.55,26.025,25.35,25.9,25.9,941323
2017-10-03,25.9,26.75,25.8,26.65,26.65,857281
2017-10-04,26.5,26.95,25.955,26.75,26.75,638046
2017-10-05,26.75,27.15,26.4,26.95,26.95,1073159
2017-10-06,26.95,27.025,26.1,26.4,26.4,644628
2017-10-09,26.4,26.7,25.675,26.1,26.1,1065975
2017-10-10,26.3,26.45,25.55,26.1,26.1,1411830
2017-10-11,26.2,26.6,25.95,26.35,26.35,812391
2017-10-12,26.35,26.5,26.15,26.15,26.15,501241
2017-10-13,26.3,26.5,26.0,26.2,26.2,594712
2017-10-16,26.3,26.95,26.175,26.65,26.65,595979
2017-10-17,26.65,26.7,26.225,26.5,26.5,536949
2017-10-18,26.6,26.725,26.25,26.3,26.3,698074
2017-10-19,26.05,26.05,25.65,25.8,25.8,540191
2017-10-20,26.05,26.05,25.5,25.5,25.5,486422
2017-10-23,25.45,25.725,24.65,25.25,25.25,934070
2017-10-24,25.25,25.525,24.9,24.9,24.9,539093
2017-10-25,24.75,25.1,24.4,24.8,24.8,982296
2017-10-26,24.8,24.95,23.95,24.05,24.05,955321
2017-10-27,24.15,25.35,24.15,25.25,25.25,1437535
2017-10-30,25.1,25.925,24.95,25.6,25.6,1268318
2017-10-31,25.65,25.75,24.975,25.7,25.7,723796
2017-11-01,25.7,26.25,25.3,25.8,25.8,702070
2017-11-02,25.8,25.95,25.35,25.65,25.65,907504
2017-11-03,27.2,30.0,26.65,28.0,28.0,3212932
2017-11-06,28.2,29.0,28.05,28.6,28.6,1111958
2017-11-07,28.5,29.025,27.85,29.0,29.0,1132436
2017-11-08,29.0,29.45,28.55,29.3,29.3,915272
2017-11-09,29.2,29.95,28.45,28.55,28.55,1271769
2017-11-10,28.8,29.55,28.55,28.65,28.65,1112704
2017-11-13,28.65,29.0,28.15,28.8,28.8,825205
2017-11-14,28.7,29.45,28.35,29.05,29.05,845917
2017-11-15,28.85,29.175,28.25,29.0,29.0,730836
2017-11-16,29.1,29.7,29.0,29.25,29.25,920488
2017-11-17,29.15,29.65,29.1,29.2,29.2,430072
2017-11-20,29.2,30.15,29.1,29.65,29.65,1977405
2017-11-21,29.75,29.8,29.25,29.4,29.4,381476
2017-11-22,29.5,29.55,29.0665,29.25,29.25,426080
2017-11-24,29.25,29.85,29.025,29.7,29.7,156722
2017-11-27,29.55,30.0,29.35,29.75,29.75,711181
2017-11-28,29.95,30.55,29.8,30.05,30.05,595640
2017-11-29,30.15,30.6,29.0,29.425,29.425,720154
2017-11-30,29.6,30.7,29.25,30.6,30.6,981882
2017-12-01,30.5,30.9,30.1,30.6,30.6,495622
2017-12-04,31.0,31.35,30.45,30.85,30.85,775231
2017-12-05,30.7,31.475,30.55,31.35,31.35,1245990
2017-12-06,31.15,31.5,30.85,31.25,31.25,1758495
2017-12-07,31.15,31.85,30.9,31.85,31.85,619162
2017-12-08,32.2,32.775,31.9,32.7,32.7,879404
2017-12-11,33.1,33.4,32.8,33.3,33.3,874831
2017-12-12,33.4,33.7,33.1,33.65,33.65,1026413
2017-12-13,33.65,34.031,33.45,33.95,33.95,1113982
2017-12-14,33.9,33.9,31.725,32.05,32.05,1477880
2017-12-15,32.05,32.649,31.5,32.15,32.15,972857
2017-12-18,32.55,33.65,32.4,33.6,33.6,840963
2017-12-19,33.65,33.8267,33.0,33.4,33.4,714925
2017-12-20,33.55,33.55,32.7,33.0,33.0,613149
2017-12-21,33.25,33.4566,32.9,33.3,33.3,363284
2017-12-22,33.25,33.5,33.0,33.2,33.2,364332
2017-12-26,33.1,33.525,32.85,33.2,33.2,375917
2017-12-27,33.3,33.95,32.85,33.9,33.9,349365
2017-12-28,33.95,33.95,32.9,33.0,33.0,759423
2017-12-29,33.05,33.2,32.225,33.15,33.15,558829
2018-01-02,33.3,33.3,31.2,31.65,31.65,1157328
2018-01-03,31.65,32.0,31.25,31.3,31.3,715281
2018-01-04,31.6,32.125,31.4,32.0,32.0,706460
2018-01-05,32.2,32.55,31.45,31.8,31.8,538314
2018-01-08,31.8,33.099,31.25,31.7,31.7,373560
2018-01-09,31.7,32.275,31.5,32.05,32.05,593423
2018-01-10,32.05,32.55,31.775,32.25,32.25,391495
2018-01-11,32.35,32.8,32.05,32.55,32.55,308901
2018-01-12,32.7,32.975,32.0,32.35,32.35,1266048
2018-01-16,32.6,33.2,31.8,32.1,32.1,366035
2018-01-17,32.3,32.55,31.9,32.0,32.0,259412
2018-01-18,31.95,32.1085,31.55,31.6,31.6,260102
2018-01-19,32.0,33.2,31.4735,32.95,32.95,457997
2018-01-22,32.9,33.75,32.5,33.6,33.6,406363
2018-01-23,33.55,35.15,33.55,34.0,34.0,1577605
2018-01-24,33.95,34.6,32.725,33.45,33.45,802951
2018-01-25,33.7,34.05,32.8,32.95,32.95,443533
2018-01-26,33.15,33.55,32.55,33.05,33.05,550987
2018-01-29,32.8,33.075,31.9,32.0,32.0,612161
2018-01-30,31.95,32.95,31.2,32.25,32.25,511321
2018-01-31,32.6,35.0,32.6,34.55,34.55,1380507
2018-02-01,34.45,35.3,34.35,34.65,34.65,723616
2018-02-02,34.4,35.2,34.0,35.0,35.0,652445
2018-02-05,34.75,34.75,33.1,33.7,33.7,930768
2018-02-06,32.95,35.0,32.0,34.5,34.5,892157
2018-02-07,34.5,34.7499,33.8,33.9,33.9,374514
2018-02-08,33.85,33.95,31.8,31.95,31.95,606656
2018-02-09,32.35,33.72,29.16,30.65,30.65,1891381
2018-02-12,30.8,31.2,29.85,30.15,30.15,1019758
2018-02-13,30.1,31.45,29.95,31.15,31.15,687145
2018-02-14,30.8,32.6,30.8,32.3,32.3,533881
2018-02-15,32.35,32.65,31.6487,32.45,32.45,356753
2018-02-16,32.35,33.6,32.35,33.55,33.55,730761
2018-02-20,33.7,34.25,33.2,34.15,34.15,751285
2018-02-21,33.65,34.25,32.1,32.55,32.55,1177777
2018-02-22,32.6,32.75,31.4,32.15,32.15,809397
2018-02-23,32.0,34.25,30.6,33.55,33.55,1127274
2018-02-26,34.15,34.75,33.15,33.6,33.6,647139
2018-02-27,33.9,34.65,33.45,33.9,33.9,1000500
2018-02-28,33.95,34.7,33.65,34.1,34.1,650708
2018-03-01,34.15,34.75,33.95,34.35,34.35,775608
2018-03-02,33.95,34.5,33.7,34.25,34.25,517619
2018-03-05,33.85,34.2,33.1,33.85,33.85,504301
2018-03-06,33.85,35.0,33.65,34.35,34.35,1491131
2018-03-07,34.25,35.45,34.25,35.25,35.25,882950
2018-03-08,35.6,36.05,34.65,35.85,35.85,758290
2018-03-09,35.95,38.45,35.95,37.65,37.65,1767802
2018-03-12,37.65,38.2,36.8,37.15,37.15,599111
2018-03-13,37.2,37.7,36.75,36.95,36.95,558966
2018-03-14,37.3,37.9,36.8,37.7,37.7,571504
2018-03-15,37.95,37.95,37.15,37.25,37.25,419155
2018-03-16,38.1,38.3213,36.375,36.5,36.5,938766
2018-03-19,36.1,36.4,35.2,35.55,35.55,713520
2018-03-20,35.7,35.95,34.45,34.75,34.75,1010909
2018-03-21,34.6,34.8,33.75,33.9,33.9,642923
2018-03-22,33.75,34.5,33.2,33.2,33.2,488006
2018-03-23,33.3,33.475,32.15,32.3,32.3,612651
